"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[8,2]",0.0389955177718972,0.00207432068598474,0.228941190260557,-0.407022627276345,-0.120880977131509,0.0435075609613369,0.202681420552227,0.473554532152498,12181.3683541284,0.999605509381558
"L[8,3]",0.0532336956106875,0.00195549744690392,0.220170754854611,-0.378834395275003,-0.0974356390929395,0.0592323628638515,0.20378950047496,0.475310910662906,12676.6574883864,0.9998290039702
"L[8,4]",0.0308599100324208,0.00223500569801799,0.230355434070752,-0.430040022392138,-0.123712496844701,0.0309669201803033,0.19111987975889,0.467024431967244,10622.8158773564,0.999895340371795
"L[8,5]",-0.0344205492125737,0.00202207970659913,0.230228974543679,-0.483560720640994,-0.194924636513888,-0.0369774244039076,0.125988881980069,0.413416975054376,12963.5341745014,0.999920686452261
"L[8,6]",-0.0135560892501259,0.0021277844881741,0.228397663588306,-0.44866788682407,-0.1759573777682,-0.0127172701101849,0.144319495190397,0.430332912311425,11522.0044040221,0.999767018175858
"L[8,7]",0.0106879740917303,0.00216304060815506,0.228256562851946,-0.426373169511841,-0.148347259215565,0.0106628758302485,0.170853609239118,0.455694126856024,11135.6917574294,0.999676991880496
"L[8,8]",0.786789500368129,0.00155601352503532,0.0978798399429014,0.567928002140734,0.726487332091882,0.798598752785419,0.860269925591739,0.94167973085519,3956.94274058157,1.0000297500277
"L[8,9]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,1]",0.0621474093800871,0.00215830181127845,0.225639716562874,-0.373427586175745,-0.0915138640661833,0.0626925591857583,0.21913205385278,0.502974592833773,10929.6622275686,0.9997681296055
"L[9,2]",-0.00773665790440202,0.00214983787560385,0.230133587299299,-0.457488815307123,-0.168902071719638,-0.0103457036266646,0.155879305695908,0.44117784872998,11459.0494765606,0.999996524711402
"L[9,3]",0.0316490602736975,0.00217559634480436,0.221681380885035,-0.397391873904693,-0.12325093260843,0.0337750950196395,0.182328159922691,0.460376661428399,10382.4965423315,0.999789694331549
"L[9,4]",-0.0486601872573006,0.00215992456599794,0.227630638981682,-0.478036310250316,-0.210648790883414,-0.0508556642425327,0.109145235362191,0.398143235968946,11106.6801972274,1.00006866592883
